timestep,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-12-17 12:00:00,0.05518714550043308,0.05454905214989276,0.047373730321653,0.04898668581117945,0.11795451602688857,0.05851918416838512,0.015455611736803267,0.006516306084032695,0.0,0.08561490573360092,0.07225179846763594,0.08031618616033061,0.07092123452865207,0.0748627638359718,0.06838777927415632,0.015326031942668187,0.025050814411967322,0.08749038768828589,0.04443521596690714,0.052135613264118044,0.11907055103033437,0.07673342987742676,0.07607107877480385,0.0398920113278887,0.13015462535180525,0.006502419891912774,0.05696898653979984,0.0536259301673304,0.045622657209347973,0.05023625925012133,0.04615626628320155,0.004304220864342557,0.0643686974809143,0.06293448424059148
2016-12-17 13:00:00,0.04453519012192527,0.038358612882175895,0.03251824700390995,0.03851793128350965,0.05598601859219286,0.042704663036084126,0.005115770414956011,0.0,0.0,0.06968400258716842,0.0486833639005136,0.04977194257052234,0.04431558461109033,0.06883095459712235,0.05326540776021357,0.0,0.002209679236509221,0.06881386025497363,0.031022612407742806,0.024330482410920288,0.10612527602478901,0.03872380517657657,0.044431614784575975,0.031157035516469877,0.11446931511448642,0.0,0.04434163469711599,0.0332714271334761,0.03301017439420684,0.03078007369978472,0.028785410968980994,0.0,0.04660717112413805,0.05337312203281124
2016-12-17 14:00:00,0.020249678737818404,0.014954654486948734,0.00593536803473731,0.02034089711966057,0.002845214511093646,0.011235660509461216,0.0,0.0,0.0,0.0459073048943516,0.015101978026478693,0.020922553370159365,0.008123792532597068,0.04844130910187703,0.03462330634692508,0.0,0.0,0.027907007934568608,0.008025342573294588,0.0,0.08714555252500528,0.0021504500292980123,0.004911784246957669,0.019096614470175837,0.08618792682269594,0.0,0.02139252537000268,0.019532474720153153,0.019016365518423523,0.016193218431638588,0.01727739296338338,0.0,0.012653826867919944,0.034002997154138126
2016-12-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015050042744953047,0.0,0.0,0.0,0.015437791460311611,0.003545786081386415,0.0,0.0,0.0,0.0,0.0,0.06128702978401136,0.0,0.0,0.0,0.049763535122060755,0.0,0.001823854871403596,0.0,0.0,0.0,0.0,0.0,0.0,0.0024860194189841515
2016-12-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025782152781588186,0.0,0.0,0.0,0.008066876934870971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 05:00:00,0.0,0.0,0.0,0.0,0.02306649130677007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 06:00:00,0.0,0.0,0.020797809836884458,0.0,0.05863147429983231,0.0,0.0,0.0,0.0,0.0,0.0,0.021372514543299272,0.0,0.0,0.0010669314476466779,0.0,0.0,0.0,0.0,0.0,0.0,0.011499660657779772,0.0,0.0,0.0,0.0,0.0,0.007630246746383006,0.0013277951720143386,0.012924653430537513,0.004511086024898288,0.0,0.005327230615354301,0.0
2016-12-18 07:00:00,0.017526443482603193,0.0,0.05308438649058115,0.029842812926764193,0.08939144245068786,0.009851958406512755,0.0,0.0,0.0,0.0,0.0012151180538720666,0.045510558306777645,0.03311383074478761,0.0,0.022134528322572296,0.0,0.0029438732981150605,0.0,0.0,0.007465060986857548,0.0,0.041541762783280194,0.026452434250456076,0.02546093425977604,0.0,0.0,0.0,0.027107433437173808,0.026508229526158444,0.04282742307238871,0.02758421122975728,0.0,0.04051663656362288,0.00426356443006865
2016-12-18 08:00:00,0.046742202361801176,0.00294729161413125,0.07157697095764151,0.05368699066125076,0.11811209941787852,0.040390124230065584,0.003611709148005753,0.00889444376553468,0.0,0.018685213233603764,0.012763046706468103,0.07284981036180684,0.0766908379375546,0.0,0.04550711194833788,0.009043937460365737,0.014913605686396584,0.01228406088959262,0.004468862227046846,0.02944526735993656,0.01895655145780641,0.05645589373405909,0.06515423587370388,0.05661173435097705,0.02577273490212819,0.0,0.0,0.047550328619703375,0.037709018075437674,0.0709774986420543,0.04123173868341848,0.0,0.06444606015145955,0.03109867017874869
2016-12-18 09:00:00,0.06364541436237532,0.01628829182392044,0.07887731257922566,0.07081803270861227,0.13208331818859173,0.05956196582374832,0.023291349035415406,0.01757752932325619,0.004147229818156839,0.04702328847300548,0.02716142429582247,0.09420878159216817,0.10344886759413821,0.008689244377030322,0.06113761879031739,0.017144173770278093,0.021850594943710135,0.038503407150645624,0.02342300032496889,0.04798047892458508,0.05054895776006238,0.06663563154732002,0.08685898659980357,0.08304757458506974,0.06057758094362659,0.007357619827258877,0.009285090282557204,0.0643394627651932,0.05131860903046383,0.08441162253919376,0.055404169634201084,0.00296023345519255,0.08274024608645765,0.04587769191075532
2016-12-18 10:00:00,0.07857904506987322,0.029514145967413398,0.0774086654548869,0.0826437729114072,0.12761109720604336,0.06359893754391435,0.037682460041192564,0.018193630912128174,0.005587600522055467,0.0736570929562845,0.03742942836237541,0.1001194655061351,0.1144399596624925,0.03459780746853161,0.07298760624957383,0.0199838063006445,0.01939709668114143,0.057941218898752304,0.040444650104831545,0.05655019447230956,0.07637643936359742,0.0683211313722786,0.09829956956660665,0.10779871751789745,0.08622839952174965,0.012773140258794325,0.026813755243123207,0.0728223307008353,0.05869010586094579,0.08686775001512181,0.06154455870032394,0.006782878175052932,0.09092263289991388,0.0602120556367038
2016-12-18 11:00:00,0.08226985716153641,0.03545087862122357,0.06736023808038376,0.08765978635585592,0.10494002398179798,0.05981303216590491,0.04470470188042806,0.01234322836714875,0.0026665584702986883,0.0884377653073395,0.03963954918871553,0.08884721125217968,0.11001434600134374,0.053707841279730335,0.07527657927200772,0.015062796869870132,0.013309951065008778,0.060671245138987015,0.047248114958974435,0.05257275257539082,0.09364506006790312,0.06102978172148778,0.0957278517137492,0.11399347643878394,0.09921513367232188,0.0127492353579578,0.0406221414059618,0.0680746608803213,0.05716527146291373,0.0787012903263595,0.058721310695069695,0.006679456812382438,0.08716148686495855,0.0661178389030335
2016-12-18 12:00:00,0.07316287078349919,0.03215585817670528,0.05080705735062479,0.07935289290636802,0.06816440604783172,0.04621332538279433,0.03885868265587107,0.002248131247706445,0.0,0.08571875266067545,0.03361273192471628,0.06592570688037701,0.08995614092121758,0.05954083233880978,0.06780573968389708,0.005506352137096727,0.005082232445899806,0.05012923473375433,0.04512754028232923,0.03704546172227005,0.09532600058588597,0.047894778079943495,0.07740397099477186,0.09641173659196667,0.09912709761091813,0.007518652652757075,0.04476416647698527,0.053744842824913826,0.04729643115236206,0.0628945225254942,0.046531612515911536,0.0035063351092655994,0.07193281550868161,0.06446840217611402
2016-12-18 13:00:00,0.051069763893116626,0.02146478356701506,0.034347531662658914,0.056997812622829866,0.03676212032922587,0.02485190698707536,0.01843023403594115,0.0,0.0,0.06735038890838471,0.02084986426356039,0.0406921558546773,0.05317630630512375,0.05072490685134042,0.05216315470422604,0.0,0.0,0.03593314027495016,0.03281070744970359,0.013674015513171104,0.08530789555583385,0.032152670192940026,0.04153263946415,0.06517791781070031,0.08769046507840388,0.0012185902112162492,0.03660479895479036,0.03320617772569955,0.03452242233765336,0.039611009628061404,0.028861532688580525,0.0,0.048013724114023264,0.056024028924673355
2016-12-18 14:00:00,0.01478065418375315,0.007583557312247652,0.006495979910503791,0.0223740601395453,0.00382983455942286,0.0030593321950307547,0.0,0.0,0.0,0.043243004090350416,0.00519718375309705,0.01879564400206649,0.007762112010282031,0.03113265002873396,0.03488303153289898,0.0,0.0,0.011064029192006527,0.011505075518499872,0.0,0.06704581617424926,0.0024718304173377242,0.003321488943846495,0.025189637030010963,0.06686139045078972,0.0,0.018888628359708545,0.019142643982647662,0.019353822954458286,0.017261176155993613,0.017731532948301296,0.0,0.01273880010370865,0.03481710506383863
2016-12-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014691382044127583,0.0,0.0,0.0,0.006775598563968106,0.003742095906727384,0.0,0.0,0.0,0.0,0.0,0.04569254633451103,0.0,0.0,0.0,0.040034689537377544,0.0,0.002088524392266897,0.0,0.0,0.0,0.0,0.0,0.0,0.0019192914412944522
2016-12-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223835809005994,0.0,0.0,0.0,0.0075929206533516536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 05:00:00,0.0,0.0,0.0,0.0,0.02377894360462101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 06:00:00,0.0,0.0,0.01894820556005116,0.0,0.07819746348160721,0.0,0.0,0.0,0.0,0.0,0.0,0.02041650709834327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011586201789470446,0.0,0.0,0.0,0.0,0.0,0.008277128975876635,0.0014772670468628164,0.011508809414471112,0.004389805357103054,0.0,0.00520286196600355,0.0
2016-12-19 07:00:00,0.015383192195777759,0.0,0.040599357151713006,0.03189173990484726,0.12631443574410442,0.009863659349139985,0.0,0.0,0.0,0.0,0.0014067804896861899,0.040993996499994106,0.032063742688289,0.0,0.022014109664661573,0.0,0.0,0.0,0.0,0.006071306005207235,0.0,0.04765145691615911,0.02594748381070944,0.022497960889023918,0.0,0.0,0.0,0.02956821314651508,0.03425311699293087,0.031128824740583955,0.028796936482016602,0.0,0.04174704843102328,0.0027325452538511574
2016-12-19 08:00:00,0.05388992147345912,0.014666570529930907,0.05703256124334441,0.07279641686650035,0.160974493465453,0.050795660065371846,0.003151539579417834,0.002757524059620636,0.0,0.020747813079803064,0.02518812798326571,0.06566604812436717,0.07401289990328644,0.0,0.06207241174126007,0.004333526432362188,0.0028288499818721344,0.02330046263915065,0.009136184053393984,0.030347148587150027,0.020588193749955505,0.06615361850647133,0.06665486800359684,0.06683224513152869,0.0251490081810422,0.0,0.0,0.0483770745347464,0.05699796474610673,0.0499000869345992,0.04417365780549355,0.0,0.06446118076325578,0.04081897072973174
2016-12-19 09:00:00,0.06932593248900784,0.04876104722934817,0.06702401041046652,0.09895142629893164,0.1787262975930609,0.07807811970113886,0.019813145711246524,0.007614153948349011,0.0035558095871544007,0.05469848771313697,0.052672624458257426,0.0858777075681466,0.10087313392195435,0.005393535207927573,0.09757109352092772,0.009376194861799596,0.00694454970550799,0.0648612627119027,0.03944733739750324,0.05615149972593327,0.046862975105111906,0.07855391079208068,0.09220991776662654,0.09733493305391876,0.06246066192468535,0.003725076091058434,0.005477357047039341,0.06416529416993885,0.07506819385593522,0.06387718739312373,0.057321581309936843,0.0018326559214590637,0.07262030074013319,0.08006492090592032
2016-12-19 10:00:00,0.07556504347412922,0.07104732484353217,0.06861996597588348,0.10813906882733937,0.17471798827275353,0.08672929801892158,0.03373665225024209,0.010227410755511477,0.0056843141094413945,0.08304996620658175,0.06799160726489102,0.09308765754702733,0.11149036409531511,0.03244260021403637,0.11947378545101109,0.012694326768057873,0.009259757561193769,0.09263392582479862,0.0653676146743213,0.06773692060011,0.0681090044594173,0.07947522294603997,0.10136702580147419,0.11039643651310312,0.08971296143364285,0.007371745519291508,0.01964618299952582,0.07230244781220768,0.08147987472257291,0.06978460466271548,0.06248233219860475,0.00605869881527222,0.07053710929310411,0.09939737849419432
2016-12-19 11:00:00,0.06944237806764655,0.07475997109161807,0.061350144163297475,0.1057086042530916,0.15166011670599308,0.08191525111681643,0.03809700669869043,0.008554382615683899,0.003527619953539494,0.09635449858674705,0.07019555585454136,0.08423112067905265,0.10616920564686846,0.05386771266653487,0.11596385419532808,0.0087553226468992,0.007817059665087996,0.10166548179412463,0.07489080484364338,0.06298243037121415,0.0849474541728734,0.07183784569732338,0.0942959361180352,0.10663555841813989,0.1075240633635303,0.00692367491677233,0.032482778794358715,0.06748525461854443,0.07739994523297936,0.06440641435195783,0.059213800224599836,0.007294475564343357,0.0635276956190908,0.09971371179579522
2016-12-19 12:00:00,0.057082060614538736,0.06618924597084763,0.04683098572935019,0.09110099802186608,0.10785332667835061,0.06852179720157303,0.030196933520055515,0.0024775038412010193,0.0,0.09295178368381626,0.06126621683008843,0.06332318823623698,0.08606574244208436,0.06569371172676743,0.09381122541848023,0.002014707910986473,0.0032263095083446477,0.09300562660403411,0.06793727193147216,0.04506344019236735,0.0906118843717225,0.057555004088007025,0.07603695481082066,0.08884461550509065,0.11196934970604697,0.003113238657130804,0.03874377734765078,0.053320353996374394,0.06445715979855025,0.050515927019925216,0.047213124980970134,0.004282727103121103,0.050055525631938456,0.09002336063353815
2016-12-19 13:00:00,0.04325351132685654,0.055865780509466945,0.03176045123534967,0.06363391525314036,0.05443659439546948,0.045345442105957104,0.013611743511608074,0.0,0.0,0.0747798753268538,0.044320288347466354,0.039850037861231945,0.052871581724580716,0.06390066971159371,0.06149262101391677,0.0,0.0,0.06909802102290025,0.051276302047463244,0.02009510453667717,0.08346361151513904,0.03566466470646386,0.045130221961813155,0.06164522941047603,0.10082664184713884,0.0,0.03402972131093982,0.03352259329389245,0.04709912579089086,0.03139694606749544,0.030197214367504548,0.0,0.03610471574856272,0.07112148061101062
2016-12-19 14:00:00,0.01983993901049942,0.03381340270823542,0.005848872180373455,0.02494151845679541,0.0038866025919189256,0.010491220503466082,0.0,0.0,0.0,0.0442930322215416,0.017019481235206215,0.019254570559965635,0.008700517648907438,0.04743307982731643,0.025169130757760654,0.0,0.0,0.030676462044131315,0.02365816821561674,0.0,0.06528506882053363,0.0024868834824633436,0.004592413486112169,0.025629130692515004,0.07580113729708518,0.0,0.017779878427894195,0.01955049709386094,0.022888119790327094,0.01601652154113935,0.017960844982546693,0.0,0.012831226484912283,0.0395940742761082
2016-12-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00953177377883065,0.0,0.0,0.0,0.015885759196457766,0.0,0.0,0.0,0.0,0.0,0.0,0.04308433091082319,0.0,0.0,0.0,0.04219175159549771,0.0,0.0010105098374690094,0.0,0.0,0.0,0.0,0.0,0.0,0.001901259512747273
2016-12-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021225489448718948,0.0,0.0,0.0,0.008034194963012812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 05:00:00,0.0,0.0,0.0,0.0,0.018284698412572138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 06:00:00,0.0,0.0,0.019121939304024588,0.0,0.04523881415357613,0.0,0.0,0.0,0.0,0.0,0.0,0.023777729960693297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009265680353581251,0.0,0.0,0.0,0.0,0.0,0.009495150909773823,0.0012781280317819897,0.010721190107671417,0.003942611797411464,0.0,0.00497149325092427,0.0
2016-12-20 07:00:00,0.015706656384836357,0.0,0.05380244483234563,0.030834104033306064,0.08093219457047685,0.011347486114908148,0.0,0.0,0.0,0.0,0.0017868013058104568,0.05879203384829259,0.031366529921387304,0.0,0.016063059300879805,0.0,0.0,0.0,0.0,0.006381954733031736,0.0,0.049012680429696316,0.025756713267040206,0.023197788061860306,0.0,0.0,0.0,0.041429379266603,0.03142760061052441,0.027980406199400572,0.023995536914406732,0.0,0.04018083211269578,0.00416260681494584
2016-12-20 08:00:00,0.04253050874713679,0.018304398065569147,0.07644327263332679,0.07247463396407049,0.11266527938358611,0.04723454805617624,0.0061042349198087795,0.0,0.0,0.019096797922515715,0.027783584561530485,0.08898676374482697,0.07608822862993064,0.0,0.04824001135635289,0.002105445305666412,0.0075049627889814665,0.024384521750289292,0.013555169808181233,0.030333148329896385,0.019096222928536362,0.07725765286680253,0.05829214066618473,0.0638990233486319,0.025544016905348695,0.0,0.0,0.062494996744200525,0.05051575006935434,0.04682577136171595,0.03745290189797858,0.0,0.06632791420752553,0.04489514603683238
